70 [0.11504178293743139, 0.12940852867888647, 0.14522569895722992, 0.11510538792122292, 0.1351327583943317, 0.10432240091211098, 0.14297027893918804, 0.13595096813481652, 0.13293059674882163, 0.13506267802411698, 0.12249010922913134, 0.13056174521704805, 0.13278719402188305, 0.11667932150910211, 0.14200581525998718, 0.13507389546827792, 0.14118010705488324, 0.11577489088454157, 0.1113470052997914, 0.10375672309229231]
71 [0.14062083879423218, 0.15098394640761184, 0.16142909146281786, 0.14632844111894988, 0.12038050396328084, 0.15269530824932517, 0.13507389546827792, 0.16478933354768324, 0.13293059674882163, 0.13278719402188305, 0.13056174521704805, 0.14351009290311004, 0.12249010922913134, 0.11667932150910211, 0.13885347121440145, 0.11510538792122292, 0.11504178293743139, 0.1113470052997914, 0.10432240091211098, 0.10375672309229231]
72 [0.19386444944536974, 0.13293059674882163, 0.14171142672265974, 0.1261461428299802, 0.16529365188777545, 0.19983361618032905, 0.14062083879423218, 0.13885347121440145, 0.13507389546827792, 0.15597860888118842, 0.13278719402188305, 0.13056174521704805, 0.12249010922913134, 0.15135740766713518, 0.11667932150910211, 0.11510538792122292, 0.11504178293743139, 0.1113470052997914, 0.10432240091211098, 0.10375672309229231]
73 [0.11066155593319901, 0.12568329623995084, 0.13921095086996157, 0.10798403331135992, 0.12242141243167386, 0.13610109922772926, 0.14062083879423218, 0.13885347121440145, 0.13507389546827792, 0.13293059674882163, 0.15041415597861837, 0.13056174521704805, 0.1261461428299802, 0.12249010922913134, 0.11667932150910211, 0.1316324058417491, 0.11504178293743139, 0.1377594315803816, 0.10432240091211098, 0.10375672309229231]
74 [0.12470228719168178, 0.12171231935523155, 0.10375672309229231, 0.11576916764269445, 0.14420448190595186, 0.11772676288773117, 0.19224005992005155, 0.13293059674882163, 0.1316324058417491, 0.13056174521704805, 0.1261461428299802, 0.15157405052648543, 0.12249010922913134, 0.12242141243167386, 0.11119260831857783, 0.11504178293743139, 0.11066155593319901, 0.12176697606797081, 0.10432240091211098, 0.10375672309229231]
75 [0.1244502612023823, 0.10995595873747877, 0.10919336899412982, 0.11756184478368417, 0.13021539306721336, 0.13310204967066827, 0.1261461428299802, 0.12470228719168178, 0.12249010922913134, 0.1313484431143428, 0.12176697606797081, 0.12171231935523155, 0.11772676288773117, 0.14100730217305374, 0.11504178293743139, 0.11557086473453762, 0.11066155593319901, 0.10432240091211098, 0.13251169442910313, 0.10375672309229231]
76 [0.1090870041379903, 0.11333468875663412, 0.15531294567336448, 0.12798054873686224, 0.1070908451859119, 0.14567108570876108, 0.12470228719168178, 0.1244502612023823, 0.12249010922913134, 0.12176697606797081, 0.12171231935523155, 0.11772676288773117, 0.13310798466105037, 0.11557086473453762, 0.11504178293743139, 0.11066155593319901, 0.13440004087306648, 0.1439944157013388, 0.10432240091211098, 0.10375672309229231]
77 [0.12776422559123546, 0.14274300188037398, 0.13088814375121224, 0.10671623130308185, 0.10465656264926447, 0.12083939237288396, 0.12470228719168178, 0.1244502612023823, 0.12249010922913134, 0.12176697606797081, 0.12171231935523155, 0.13908190339512663, 0.11557086473453762, 0.11504178293743139, 0.11333468875663412, 0.11066155593319901, 0.1090870041379903, 0.1070908451859119, 0.10432240091211098, 0.10375672309229231]
78 [0.11461578115400596, 0.11390559134545027, 0.12710393966626235, 0.10050236601445887, 0.11030500751282886, 0.13464240690210935, 0.12249010922913134, 0.12176697606797081, 0.12171231935523155, 0.12083939237288396, 0.11557086473453762, 0.11504178293743139, 0.1652326331092617, 0.13896235092804723, 0.1090870041379903, 0.1070908451859119, 0.10671623130308185, 0.1075054027355844, 0.10432240091211098, 0.10375672309229231]
79 [0.11571382464841407, 0.12494045583861549, 0.11461578115400596, 0.12644872975905458, 0.11557086473453762, 0.12710393966626235, 0.12171231935523155, 0.12083939237288396, 0.11557086473453762, 0.11504178293743139, 0.11461578115400596, 0.11390559134545027, 0.11030500751282886, 0.1090870041379903, 0.13119184806293321, 0.1070908451859119, 0.12840922557113113, 0.10432240091211098, 0.10375672309229231, 0.10050236601445887]
80 [0.12530189578262724, 0.1094101985860292, 0.10785355310623687, 0.13100221840340714, 0.10006091432359733, 0.1341247521130349, 0.12083939237288396, 0.13181496243913624, 0.1359618876740716, 0.11557086473453762, 0.13798315040526316, 0.11461578115400596, 0.11461578115400596, 0.12703772643654818, 0.11768489688578614, 0.1090870041379903, 0.1070908451859119, 0.10432240091211098, 0.10375672309229231, 0.10050236601445887]
81 [0.12209461585985709, 0.11079560563477371, 0.13057584263348887, 0.13210869360396582, 0.12098393387368916, 0.12099312655101943, 0.14970660779907163, 0.12083939237288396, 0.11768489688578614, 0.11557086473453762, 0.11461578115400596, 0.13679666668485305, 0.1094101985860292, 0.1090870041379903, 0.12145222098244561, 0.1070908451859119, 0.10432240091211098, 0.10375672309229231, 0.10050236601445887, 0.10006091432359733]
82 [0.10006091432359733, 0.12894512462052957, 0.10477474551235592, 0.1058196667756139, 0.10185191006406602, 0.10375672309229231, 0.12109150260271882, 0.14228110433732677, 0.12083939237288396, 0.11768489688578614, 0.11557086473453762, 0.12444201597240657, 0.11079560563477371, 0.10821062754095255, 0.1090870041379903, 0.1070908451859119, 0.10432240091211098, 0.10375672309229231, 0.10050236601445887, 0.10006091432359733]
83 [0.13612041136824354, 0.09547826716124339, 0.13343120363338123, 0.1337555528246881, 0.11610044666118084, 0.10703326005086242, 0.11557086473453762, 0.11079560563477371, 0.1468595749280629, 0.10821062754095255, 0.1070908451859119, 0.1058196667756139, 0.13120404049152085, 0.10432240091211098, 0.10375672309229231, 0.10876603638942542, 0.10185191006406602, 0.12831951230776503, 0.10006091432359733, 0.10006091432359733]
84 [0.13028546420831424, 0.11466931327153344, 0.10703326005086242, 0.11068874843808793, 0.09748292918363764, 0.15203943749522444, 0.11610044666118084, 0.11557086473453762, 0.11079560563477371, 0.10876603638942542, 0.10821062754095255, 0.1070908451859119, 0.10703326005086242, 0.1058196667756139, 0.10432240091211098, 0.12972757605336435, 0.10185191006406602, 0.10006091432359733, 0.10006091432359733, 0.09547826716124339]
85 [0.14853125621874436, 0.1101095229367487, 0.10364602687671423, 0.1557456173555123, 0.11540066412372088, 0.1291008331342836, 0.1263640769694344, 0.11068874843808793, 0.13531956109529578, 0.10821062754095255, 0.1070908451859119, 0.10703326005086242, 0.10703326005086242, 0.1058196667756139, 0.10432240091211098, 0.1264886754032666, 0.11207110375750866, 0.10006091432359733, 0.09748292918363764, 0.09547826716124339]
86 [0.09748292918363764, 0.10432240091211098, 0.0965171143891771, 0.10812935773397067, 0.11330264834536838, 0.10256340693785083, 0.11540066412372088, 0.11207110375750866, 0.11068874843808793, 0.1101095229367487, 0.10821062754095255, 0.1070908451859119, 0.11815627097839942, 0.10703326005086242, 0.1058196667756139, 0.10432240091211098, 0.1227660771615616, 0.10006091432359733, 0.10370072531431228, 0.09547826716124339]
87 [0.10546644340240088, 0.10152124293124612, 0.10649914127995508, 0.10616465050800163, 0.09883975449708408, 0.1241926049829471, 0.11560430301493411, 0.10821062754095255, 0.11207090443195478, 0.1070908451859119, 0.10703326005086242, 0.13134087471406836, 0.10432240091211098, 0.10432240091211098, 0.10370072531431228, 0.11663402751002044, 0.10006091432359733, 0.09748292918363764, 0.10768782686335752, 0.09547826716124339]
88 [0.1077101628940759, 0.09791307358077204, 0.10965205200677455, 0.09763086839469111, 0.11278231635739565, 0.11957377310879827, 0.10768782686335752, 0.1070908451859119, 0.10703326005086242, 0.10649914127995508, 0.10616465050800163, 0.11445458487377101, 0.10432240091211098, 0.139573835480603, 0.10370072531431228, 0.12205300672196126, 0.10006091432359733, 0.09883975449708408, 0.09748292918363764, 0.09547826716124339]
89 [0.10408895324545185, 0.12986040125235143, 0.09984271732417109, 0.10753046366150308, 0.09883975449708408, 0.11570235767234663, 0.1077101628940759, 0.1206885916447241, 0.1070908451859119, 0.11258380323951689, 0.10649914127995508, 0.10616465050800163, 0.10432240091211098, 0.10370072531431228, 0.10006091432359733, 0.0959204145638603, 0.10926174690666546, 0.1489057735144042, 0.10399445451280218, 0.09547826716124339]
90 [0.1421506066159936, 0.11139610650431223, 0.09974355626266078, 0.10756787841942309, 0.10535743559500402, 0.13637486581271116, 0.11520363006918022, 0.10753046366150308, 0.1258919119873338, 0.11042276529155799, 0.11954540614964464, 0.10432240091211098, 0.10408895324545185, 0.10399445451280218, 0.10370072531431228, 0.10006091432359733, 0.09984271732417109, 0.12145136310895051, 0.12093620982696116, 0.09547826716124339]
91 [0.11482790041384731, 0.1153375363054204, 0.10600402882639222, 0.10601029619034162, 0.09612494920196717, 0.1218725756583936, 0.11520363006918022, 0.11975762094996557, 0.11042276529155799, 0.11164018310529565, 0.10753046366150308, 0.11851267909584245, 0.10432240091211098, 0.10408895324545185, 0.10668103490860512, 0.10370072531431228, 0.10006091432359733, 0.09984271732417109, 0.09974355626266078, 0.09547826716124339]
92 [0.09368024703046926, 0.11249615740029288, 0.10821386132718404, 0.12037467444758804, 0.1042500568096687, 0.09654226484225735, 0.11164018310529565, 0.11042276529155799, 0.10753046366150308, 0.10943168208903185, 0.10601029619034162, 0.1292169344761523, 0.10432240091211098, 0.10408895324545185, 0.10370072531431228, 0.10006091432359733, 0.09984271732417109, 0.09974355626266078, 0.09612494920196717, 0.09547826716124339]
93 [0.10218539737892966, 0.10719314240871747, 0.14112897514453907, 0.0986267076610391, 0.10006091432359733, 0.09974355626266078, 0.1285711650332204, 0.117834942385895, 0.10601029619034162, 0.10432240091211098, 0.1042500568096687, 0.10408895324545185, 0.10370072531431228, 0.10006091432359733, 0.10723952563092365, 0.09974355626266078, 0.09654226484225735, 0.10195903916139769, 0.09547826716124339, 0.09368024703046926]
94 [0.10755680790613081, 0.11199018578290545, 0.13715997811619488, 0.11533330687235686, 0.09821704087964896, 0.1004927452053787, 0.10432240091211098, 0.1042500568096687, 0.1273699348522277, 0.11371881324614704, 0.10218539737892966, 0.10195903916139769, 0.10006091432359733, 0.10006091432359733, 0.09974355626266078, 0.09974355626266078, 0.0986267076610391, 0.11554445228810578, 0.09547826716124339, 0.09368024703046926]
95 [0.10111010407062805, 0.10073689419246278, 0.09692363007242169, 0.0986829574695018, 0.12838757757715677, 0.11806198802735506, 0.10755680790613081, 0.10432240091211098, 0.1042500568096687, 0.10218539737892966, 0.10195903916139769, 0.09858971256995272, 0.10006091432359733, 0.10006091432359733, 0.09974355626266078, 0.09974355626266078, 0.0986267076610391, 0.09821704087964896, 0.10627877051011599, 0.09368024703046926]
96 [0.11165389072606918, 0.12951186404332543, 0.10111010407062805, 0.09692363007242169, 0.09744908434984334, 0.10549076473850286, 0.10218539737892966, 0.10195903916139769, 0.10790645083945567, 0.10073689419246278, 0.10006091432359733, 0.1165336996894471, 0.09974355626266078, 0.09974355626266078, 0.0986829574695018, 0.0986267076610391, 0.09858971256995272, 0.1193110453391968, 0.09692363007242169, 0.09368024703046926]
97 [0.12481815897683644, 0.10636916703884979, 0.1239595295564216, 0.11275260867741374, 0.09692363007242169, 0.09974355626266078, 0.10218539737892966, 0.10288840345778628, 0.10111010407062805, 0.10073689419246278, 0.10006091432359733, 0.09974355626266078, 0.09974355626266078, 0.0986829574695018, 0.0986267076610391, 0.11203760072219748, 0.09744908434984334, 0.09692363007242169, 0.09692363007242169, 0.09368024703046926]
98 [0.10384204233482057, 0.09974355626266078, 0.1231019259107155, 0.10636916703884979, 0.10398392720048714, 0.11102598675803883, 0.12309580699230974, 0.10111010407062805, 0.10073689419246278, 0.10006091432359733, 0.09974355626266078, 0.09974355626266078, 0.11324012860413842, 0.0986829574695018, 0.0986267076610391, 0.10726050086456312, 0.09692363007242169, 0.09692363007242169, 0.09692363007242169, 0.09368024703046926]
99 [0.11531666202691829, 0.09692363007242169, 0.09512285940262005, 0.09688757300003185, 0.09368024703046926, 0.09974355626266078, 0.10398392720048714, 0.10384204233482057, 0.10111010407062805, 0.10073689419246278, 0.10006091432359733, 0.12828197182581433, 0.09974355626266078, 0.09974355626266078, 0.1275112397322031, 0.0986267076610391, 0.09692363007242169, 0.11083360564072588, 0.09692363007242169, 0.09368024703046926]
100 [0.09592794878212983, 0.10085991376412086, 0.0981210502652452, 0.10704480644985044, 0.09512285940262005, 0.09692363007242169, 0.11883919242272611, 0.10073689419246278, 0.10006091432359733, 0.10403949592559811, 0.09974355626266078, 0.09974355626266078, 0.0986267076610391, 0.09692363007242169, 0.09692363007242169, 0.09692363007242169, 0.09688757300003185, 0.11844579174247974, 0.11404735268520909, 0.09368024703046926]
101 [0.10704480644985044, 0.11404735268520909, 0.13843718324431012, 0.10076190337834968, 0.12427035911629675, 0.10704480644985044, 0.12532856593343905, 0.10006091432359733, 0.09974355626266078, 0.09974355626266078, 0.0986267076610391, 0.0981210502652452, 0.09692363007242169, 0.10571113319475677, 0.12621611564518442, 0.10069201103064056, 0.09688757300003185, 0.09592794878212983, 0.09512285940262005, 0.09368024703046926]
102 [0.10014036967028542, 0.1103391082708609, 0.10962289998491737, 0.09512285940262005, 0.0939043675193986, 0.10028296971743886, 0.10704480644985044, 0.10571113319475677, 0.10076190337834968, 0.10069201103064056, 0.10006091432359733, 0.1039733595604853, 0.11237937054780621, 0.0986267076610391, 0.0981210502652452, 0.09692363007242169, 0.09688757300003185, 0.09592794878212983, 0.09512285940262005, 0.09368024703046926]
103 [0.09592794878212983, 0.10076190337834968, 0.10971712976137153, 0.09737066625649549, 0.10127920287646104, 0.09473436757053696, 0.10076190337834968, 0.10069201103064056, 0.1016303239951673, 0.10014036967028542, 0.11131542246272194, 0.0986267076610391, 0.0981210502652452, 0.11594007301800244, 0.09688757300003185, 0.09887692397284176, 0.1045040042791859, 0.09512285940262005, 0.0939043675193986, 0.09368024703046926]
104 [0.11830430945274924, 0.10081001986522417, 0.09877059393017071, 0.10553802625747687, 0.09985009013425293, 0.09466635089148599, 0.10076190337834968, 0.10076190337834968, 0.10069201103064056, 0.10014036967028542, 0.10765020721576946, 0.1090175535687003, 0.0981210502652452, 0.09737066625649549, 0.09688757300003185, 0.09592794878212983, 0.09512285940262005, 0.09473436757053696, 0.0939043675193986, 0.09368024703046926]
105 [0.10807777954850879, 0.11207874122419705, 0.12545697228307617, 0.0952986477910516, 0.1031771386589581, 0.10553802625747687, 0.10076190337834968, 0.10069201103064056, 0.10014036967028542, 0.11693318501099804, 0.1153197205989007, 0.0981210502652452, 0.09737066625649549, 0.10899730773157959, 0.10470777038268539, 0.10797244536681586, 0.09473436757053696, 0.09466635089148599, 0.0939043675193986, 0.09368024703046926]
106 [0.1090617224291619, 0.11119488957295116, 0.11996280389269873, 0.11305213771039904, 0.11999240986458647, 0.11928197906400051, 0.10797244536681586, 0.10553802625747687, 0.10470777038268539, 0.12464110501226897, 0.10076190337834968, 0.10069201103064056, 0.10014036967028542, 0.0981210502652452, 0.09737066625649549, 0.09970177233834926, 0.09473436757053696, 0.09466635089148599, 0.0939043675193986, 0.09368024703046926]
107 [0.12706489881310387, 0.10540060957460264, 0.1138916092677561, 0.10436771161012966, 0.12326206443177166, 0.1106784612293568, 0.1090617224291619, 0.10797244536681586, 0.10553802625747687, 0.10470777038268539, 0.13227122188317147, 0.10069201103064056, 0.10161963716703308, 0.09970177233834926, 0.0981210502652452, 0.09737066625649549, 0.09473436757053696, 0.09466635089148599, 0.11871284824298435, 0.09368024703046926]
108 [0.09896272137418465, 0.11603326196564663, 0.10499284431538451, 0.09951314550473657, 0.1287146396232967, 0.09786579950055889, 0.1090617224291619, 0.10797244536681586, 0.10553802625747687, 0.10540060957460264, 0.10470777038268539, 0.12433330445849931, 0.10161963716703308, 0.11682194861364065, 0.09970177233834926, 0.0981210502652452, 0.10399649782056668, 0.09473436757053696, 0.10190202403678265, 0.09368024703046926]
